endTime,addr,countSuccess,totalTimeout,consecutiveTimeout,code,affected
1679095098,188.166.96.213:80,25,0,0,,false
1679095099,158.228.202.30:80,25,18,0,,false
1679095099,178.62.35.211:80,25,0,0,,false
1679095100,159.65.91.104:80,25,0,0,,false
1679095101,138.197.214.149:80,25,0,0,,false
1679095102,159.89.147.136:80,25,0,0,,false
1679095102,172.104.90.132:80,25,0,0,,false
1679095103,167.99.61.75:80,25,0,0,,false
1679095104,178.128.60.180:80,25,0,0,,false
1679095105,178.128.92.237:80,25,0,0,,false
1679095105,146.185.154.22:80,25,0,0,,false
1679095105,47.52.210.99:80,25,0,0,,false
1679095105,159.65.213.195:80,25,0,0,,false
1679095105,159.65.148.252:80,25,0,0,,false
1679095105,128.199.66.69:80,25,0,0,,false
1679095106,138.68.84.215:80,25,0,0,,false
1679095106,159.89.171.59:80,25,0,0,,false
1679095106,174.138.10.8:80,25,0,0,,false
1679095106,159.65.59.192:80,25,0,0,,false
1679095107,165.227.128.109:80,25,0,0,,false
1679095107,139.59.62.87:80,25,0,0,,false
1679095107,159.65.149.162:80,25,0,0,,false
1679095107,47.74.245.153:80,25,0,0,,false
1679095108,178.62.134.190:80,25,0,0,,false
1679095109,167.99.188.19:80,25,0,0,,false
1679095109,172.105.233.141:80,25,0,0,,false
1679095109,178.62.44.45:80,25,0,0,,false
1679095110,46.101.240.21:80,25,0,0,,false
1679095110,47.90.66.253:80,25,0,0,,false
1679095110,178.128.91.159:80,25,0,0,,false
1679095110,158.228.140.162:80,6,16,5,timeout,true
1679095110,47.74.237.200:80,25,0,0,,false
1679095110,172.104.99.23:80,25,0,0,,false
1679095111,165.227.214.224:80,25,0,0,,false
1679095113,47.75.35.218:80,25,0,0,,false
1679095114,210.36.224.140:80,25,0,0,,false
1679095114,202.39.229.8:80,25,0,0,,false
1679095114,131.161.9.34:80,25,0,0,,false
1679095115,38.76.93.79:80,25,0,0,,false
1679095115,47.74.247.61:80,25,0,0,,false
1679095117,172.104.65.245:80,25,0,0,,false
1679095118,81.88.198.225:80,25,0,0,,false
1679095118,199.5.149.78:80,25,0,0,,false
1679095120,103.250.47.174:80,25,0,0,,false
1679095120,103.226.206.246:80,25,0,0,,false
1679095122,103.240.184.149:80,25,0,0,,false
1679095123,103.250.47.236:80,25,0,0,,false
1679095123,45.86.2.202:80,25,0,0,,false
1679095123,43.247.146.177:80,25,0,0,,false
1679095125,103.250.47.8:80,25,0,0,,false
1679095125,111.88.23.165:80,25,0,0,,false
1679095125,80.77.162.243:80,25,0,0,,false
1679095126,195.85.20.195:80,25,19,0,,false
1679095126,47.75.116.152:80,25,1,0,,false
1679095127,103.250.47.235:80,25,0,0,,false
1679095128,38.76.93.130:80,25,0,0,,false
1679095132,47.244.43.111:80,25,0,0,,false
1679095132,156.235.255.6:80,25,1,0,,false
1679095134,38.7.65.37:80,25,0,0,,false
1679095134,47.75.159.152:80,25,2,0,,false
1679095136,47.89.194.19:80,25,2,0,,false
1679095136,103.250.47.75:80,25,0,0,,false
1679095137,94.199.107.61:80,25,0,0,,false
1679095138,167.127.208.72:80,17,17,5,timeout,true
1679095138,194.55.40.82:80,25,0,0,,false
1679095139,152.30.66.47:80,2,6,5,timeout,true
1679095141,139.99.22.137:80,0,5,5,timeout,unknown
1679095142,139.190.96.14:80,22,24,5,timeout,true
1679095146,152.30.96.191:80,1,7,5,timeout,true
1679095147,202.39.229.5:80,25,2,0,,false
1679095148,167.14.228.60:80,3,7,5,timeout,true
1679095153,104.238.188.120:80,25,3,0,,false
1679095153,201.54.86.234:80,25,2,0,,false
1679095155,152.30.132.192:80,2,5,5,timeout,true
1679095157,47.56.176.122:80,25,4,0,,false
1679095158,139.190.98.213:80,25,24,0,,false
1679095160,104.131.115.230:80,4,5,5,timeout,true
1679095160,138.68.253.1:80,2,5,5,timeout,true
1679095160,159.203.60.24:80,1,5,5,timeout,true
1679095160,95.101.84.90:80,5,5,5,timeout,true
1679095160,47.241.189.118:80,5,5,5,timeout,true
1679095160,47.90.109.137:80,24,5,5,timeout,true
1679095160,172.105.221.127:80,3,5,5,timeout,true
1679095160,109.106.252.208:80,25,4,0,,false
1679095160,172.104.32.66:80,4,5,5,timeout,true
1679095161,159.89.205.45:80,4,5,5,timeout,true
1679095161,196.196.203.35:80,1,5,5,timeout,true
1679095161,107.170.220.32:80,5,5,5,timeout,true
1679095161,138.197.160.220:80,4,5,5,timeout,true
1679095161,23.48.59.188:80,9,5,5,timeout,true
1679095161,201.54.86.38:80,25,2,0,,false
1679095161,155.201.250.228:80,25,26,0,,false
1679095161,46.101.128.98:80,5,5,5,timeout,true
1679095161,167.99.54.107:80,1,5,5,timeout,true
1679095161,104.120.57.168:80,1,5,5,timeout,true
1679095161,159.89.136.26:80,2,5,5,timeout,true
1679095161,104.24.67.214:80,10,5,5,timeout,true
1679095162,207.154.213.37:80,15,5,5,timeout,true
1679095162,172.104.88.219:80,12,5,5,timeout,true
1679095162,104.131.207.240:80,0,5,5,timeout,unknown
1679095163,104.25.252.96:80,0,5,5,timeout,unknown
1679095163,159.65.150.46:80,0,5,5,timeout,unknown
1679095164,47.241.31.99:80,12,5,5,timeout,true
1679095164,45.32.113.198:80,24,5,5,timeout,true
1679095164,174.138.52.172:80,4,5,5,timeout,true
1679095165,59.153.48.82:80,3,6,5,timeout,true
1679095165,167.99.23.120:80,0,5,5,timeout,unknown
1679095165,46.101.233.113:80,0,5,5,timeout,unknown
1679095166,59.153.50.211:80,11,13,5,timeout,true
1679095167,158.228.212.242:80,25,25,0,,false
1679095167,167.99.31.185:80,0,5,5,timeout,unknown
1679095168,198.199.121.156:80,0,5,5,timeout,unknown
1679095168,104.106.94.20:80,0,5,5,timeout,unknown
1679095168,128.199.103.96:80,0,5,5,timeout,unknown
1679095169,47.246.165.5:80,25,5,0,,false
1679095170,23.35.228.90:80,0,5,5,timeout,unknown
1679095170,138.68.3.160:80,0,5,5,timeout,unknown
1679095170,138.197.97.247:80,0,5,5,timeout,unknown
1679095171,104.236.10.225:80,13,6,5,timeout,true
1679095171,43.246.183.214:80,25,20,0,,false
1679095171,207.154.240.71:80,10,6,5,timeout,true
1679095171,128.199.46.199:80,12,6,5,timeout,true
1679095171,23.202.126.238:80,0,5,5,timeout,unknown
1679095171,178.62.116.193:80,0,5,5,timeout,unknown
1679095172,23.39.60.170:80,0,5,5,timeout,unknown
1679095173,138.68.22.208:80,0,5,5,timeout,unknown
1679095176,152.30.161.119:80,3,8,5,timeout,true
1679095176,208.15.91.152:80,25,20,0,,false
1679095177,159.203.147.134:80,0,5,5,timeout,unknown
1679095179,104.65.174.145:80,0,5,5,timeout,unknown
1679095179,23.73.126.148:80,0,5,5,timeout,unknown
1679095180,200.46.210.81:80,16,6,5,timeout,true
1679095180,159.203.132.181:80,15,7,5,timeout,true
1679095180,47.57.81.218:80,11,7,5,timeout,true
1679095180,138.197.70.214:80,8,7,5,timeout,true
1679095181,46.101.49.126:80,0,5,5,timeout,unknown
1679095181,174.138.23.15:80,0,5,5,timeout,unknown
1679095182,68.183.190.56:80,0,5,5,timeout,unknown
1679095183,46.101.28.58:80,0,5,5,timeout,unknown
1679095183,2.18.142.203:80,0,5,5,timeout,unknown
1679095184,23.200.127.84:80,0,5,5,timeout,unknown
1679095186,198.199.70.132:80,0,5,5,timeout,unknown
1679095186,158.228.157.97:80,21,21,5,timeout,true
1679095187,172.104.245.74:80,1,6,5,timeout,true
1679095187,23.13.19.85:80,0,5,5,timeout,unknown
1679095191,172.105.226.74:80,0,5,5,timeout,unknown
1679095192,144.202.1.156:80,25,6,0,,false
1679095192,178.62.194.86:80,0,5,5,timeout,unknown
1679095193,167.99.61.200:80,0,5,5,timeout,unknown
1679095194,167.127.134.93:80,25,26,0,,false
1679095194,104.207.142.9:80,25,8,0,,false
1679095198,174.138.33.232:80,15,9,5,timeout,true
1679095198,59.153.50.220:80,17,20,5,timeout,true
1679095198,155.201.250.181:80,25,23,0,,false
1679095198,104.131.126.6:80,0,5,5,timeout,unknown
1679095198,46.101.156.123:80,0,5,5,timeout,unknown
1679095201,198.199.68.85:80,1,5,5,timeout,true
1679095202,188.166.30.19:80,0,5,5,timeout,unknown
1679095203,46.101.60.158:80,0,5,5,timeout,unknown
1679095205,23.198.165.37:80,0,5,5,timeout,unknown
1679095205,174.138.47.6:80,0,5,5,timeout,unknown
1679095205,23.11.164.211:80,0,5,5,timeout,unknown
1679095205,159.65.109.211:80,0,5,5,timeout,unknown
1679095205,128.199.75.31:80,0,5,5,timeout,unknown
1679095205,206.189.42.21:80,0,5,5,timeout,unknown
1679095205,157.230.34.51:80,0,5,5,timeout,unknown
1679095205,104.83.141.218:80,0,5,5,timeout,unknown
1679095206,165.227.130.106:80,0,5,5,timeout,unknown
1679095206,104.71.63.182:80,0,5,5,timeout,unknown
1679095206,23.201.230.9:80,0,5,5,timeout,unknown
1679095206,162.243.160.37:80,0,5,5,timeout,unknown
1679095206,172.105.196.108:80,0,5,5,timeout,unknown
1679095206,188.226.158.13:80,0,5,5,timeout,unknown
1679095206,128.199.174.32:80,0,5,5,timeout,unknown
1679095206,184.25.108.25:80,0,5,5,timeout,unknown
1679095206,206.189.222.255:80,0,5,5,timeout,unknown
1679095206,139.59.78.72:80,0,5,5,timeout,unknown
1679095206,139.59.98.88:80,1,5,5,timeout,true
1679095206,178.128.107.218:80,0,5,5,timeout,unknown
1679095206,161.150.117.17:80,11,12,5,timeout,true
1679095206,104.85.237.198:80,0,5,5,timeout,unknown
1679095207,159.65.223.233:80,0,5,5,timeout,unknown
1679095207,138.68.122.165:80,0,5,5,timeout,unknown
1679095207,138.197.106.193:80,0,5,5,timeout,unknown
1679095208,139.59.8.123:80,0,5,5,timeout,unknown
1679095208,198.199.71.228:80,0,5,5,timeout,unknown
1679095209,23.211.143.166:80,0,5,5,timeout,unknown
1679095209,165.227.74.116:80,0,5,5,timeout,unknown
1679095209,128.199.79.122:80,0,5,5,timeout,unknown
1679095210,159.65.9.35:80,0,5,5,timeout,unknown
1679095210,46.101.108.84:80,0,5,5,timeout,unknown
1679095210,138.197.239.165:80,0,5,5,timeout,unknown
1679095211,46.101.159.231:80,0,5,5,timeout,unknown
1679095212,104.248.150.182:80,0,5,5,timeout,unknown
1679095212,208.47.202.150:80,25,30,0,,false
1679095213,159.203.16.203:80,0,5,5,timeout,unknown
1679095213,192.34.59.155:80,0,5,5,timeout,unknown
1679095214,139.162.53.233:80,0,5,5,timeout,unknown
1679095214,128.199.227.25:80,1,5,5,timeout,true
1679095215,192.34.59.100:80,0,5,5,timeout,unknown
1679095215,159.203.146.214:80,0,5,5,timeout,unknown
1679095215,107.170.117.65:80,0,5,5,timeout,unknown
1679095216,95.100.61.177:80,0,5,5,timeout,unknown
1679095216,138.197.146.252:80,0,5,5,timeout,unknown
1679095216,23.63.5.11:80,0,5,5,timeout,unknown
1679095216,67.205.163.83:80,0,5,5,timeout,unknown
1679095216,23.0.237.165:80,0,5,5,timeout,unknown
1679095217,174.138.1.107:80,0,5,5,timeout,unknown
1679095218,104.236.48.25:80,0,5,5,timeout,unknown
1679095218,103.240.184.134:80,25,10,0,,false
1679095220,47.246.75.101:80,24,11,5,timeout,true
1679095221,158.228.157.197:80,25,31,0,,false
1679095221,159.89.39.107:80,0,5,5,timeout,unknown
1679095221,128.199.80.14:80,0,5,5,timeout,unknown
1679095222,23.201.231.157:80,0,5,5,timeout,unknown
1679095222,104.67.169.178:80,1,6,5,timeout,true
1679095223,104.115.15.78:80,15,11,5,timeout,true
1679095224,104.108.230.30:80,0,5,5,timeout,unknown
1679095225,104.236.46.182:80,0,5,5,timeout,unknown
1679095225,80.240.140.218:80,0,5,5,timeout,unknown
1679095225,167.99.222.139:80,0,5,5,timeout,unknown
1679095226,159.89.192.93:80,0,5,5,timeout,unknown
1679095226,23.15.149.193:80,0,5,5,timeout,unknown
1679095226,23.12.99.125:80,1,6,5,timeout,true
1679095227,199.247.29.81:80,25,10,0,,false
1679095227,104.248.148.204:80,0,5,5,timeout,unknown
1679095228,207.154.230.141:80,0,5,5,timeout,unknown
1679095228,23.6.111.241:80,0,5,5,timeout,unknown
1679095229,159.65.85.61:80,0,5,5,timeout,unknown
1679095231,104.100.178.46:80,0,5,5,timeout,unknown
1679095231,104.236.234.217:80,0,5,5,timeout,unknown
1679095232,23.44.61.162:80,0,5,5,timeout,unknown
1679095233,159.65.247.147:80,0,5,5,timeout,unknown
1679095236,159.89.140.254:80,0,5,5,timeout,unknown
1679095237,104.78.150.204:80,0,5,5,timeout,unknown
1679095238,159.89.104.241:80,0,5,5,timeout,unknown
1679095239,184.29.6.60:80,1,5,5,timeout,true
1679095239,95.85.30.104:80,0,5,5,timeout,unknown
1679095242,167.127.114.74:80,25,13,0,,false
1679095243,178.62.15.154:80,0,5,5,timeout,unknown
1679095243,159.65.10.5:80,0,5,5,timeout,unknown
1679095243,66.175.209.204:80,0,5,5,timeout,unknown
1679095243,139.162.111.150:80,0,5,5,timeout,unknown
1679095243,138.68.41.183:80,0,5,5,timeout,unknown
1679095244,174.138.35.167:80,1,7,5,timeout,true
1679095246,138.68.108.66:80,0,5,5,timeout,unknown
1679095246,47.244.38.38:80,13,14,5,timeout,true
1679095247,139.162.112.202:80,0,5,5,timeout,unknown
1679095248,167.99.229.208:80,0,5,5,timeout,unknown
1679095250,45.55.171.252:80,0,5,5,timeout,unknown
1679095250,23.221.91.251:80,0,5,5,timeout,unknown
1679095250,23.62.162.58:80,0,5,5,timeout,unknown
1679095250,23.6.11.40:80,0,5,5,timeout,unknown
1679095250,167.71.247.229:80,0,5,5,timeout,unknown
1679095250,23.60.181.153:80,0,5,5,timeout,unknown
1679095250,2.17.233.74:80,0,5,5,timeout,unknown
1679095250,159.65.254.115:80,0,5,5,timeout,unknown
1679095251,23.203.226.37:80,2,6,5,timeout,true
1679095251,159.89.159.130:80,0,5,5,timeout,unknown
1679095251,46.101.208.13:80,0,5,5,timeout,unknown
1679095251,167.99.1.44:80,0,5,5,timeout,unknown
1679095251,138.68.193.100:80,0,5,5,timeout,unknown
1679095251,174.138.13.104:80,0,5,5,timeout,unknown
1679095251,23.222.67.12:80,0,5,5,timeout,unknown
1679095251,159.65.3.7:80,0,5,5,timeout,unknown
1679095251,23.209.129.24:80,0,5,5,timeout,unknown
1679095251,23.13.246.208:80,0,5,5,timeout,unknown
1679095251,188.166.178.233:80,0,5,5,timeout,unknown
1679095251,188.166.172.43:80,0,5,5,timeout,unknown
1679095251,2.20.254.217:80,0,5,5,timeout,unknown
1679095251,23.61.156.245:80,0,5,5,timeout,unknown
1679095252,188.166.22.246:80,0,5,5,timeout,unknown
1679095252,167.99.146.78:80,0,5,5,timeout,unknown
1679095252,165.227.32.150:80,0,5,5,timeout,unknown
1679095253,206.189.58.119:80,0,5,5,timeout,unknown
1679095253,23.192.196.222:80,1,5,5,timeout,true
1679095253,95.101.174.177:80,0,5,5,timeout,unknown
1679095254,138.197.182.198:80,0,5,5,timeout,unknown
1679095254,172.104.65.238:80,0,5,5,timeout,unknown
1679095254,162.243.168.75:80,0,5,5,timeout,unknown
1679095255,165.227.198.156:80,0,5,5,timeout,unknown
1679095255,23.197.54.78:80,0,5,5,timeout,unknown
1679095255,104.78.84.188:80,0,5,5,timeout,unknown
1679095256,104.236.42.187:80,0,5,5,timeout,unknown
1679095257,167.99.125.165:80,0,5,5,timeout,unknown
1679095257,167.99.190.53:80,0,5,5,timeout,unknown
1679095258,128.199.167.109:80,0,5,5,timeout,unknown
1679095258,143.198.151.32:80,0,5,5,timeout,unknown
1679095259,159.65.68.207:80,0,5,5,timeout,unknown
1679095259,104.95.183.21:80,0,5,5,timeout,unknown
1679095260,23.66.185.20:80,0,5,5,timeout,unknown
1679095260,128.199.124.132:80,0,5,5,timeout,unknown
1679095260,206.189.241.246:80,0,5,5,timeout,unknown
1679095261,158.228.139.208:80,11,18,5,timeout,true
1679095261,167.99.162.134:80,0,5,5,timeout,unknown
1679095261,167.99.30.78:80,0,5,5,timeout,unknown
1679095261,167.99.206.202:80,0,5,5,timeout,unknown
1679095262,192.241.201.60:80,1,9,5,timeout,true
1679095262,165.227.210.214:80,0,5,5,timeout,unknown
1679095263,111.119.26.26:80,25,14,0,,false
1679095263,128.199.196.143:80,0,5,5,timeout,unknown
1679095263,159.65.185.33:80,0,5,5,timeout,unknown
1679095265,198.199.122.35:80,0,5,5,timeout,unknown
1679095266,209.97.137.171:80,0,5,5,timeout,unknown
1679095266,118.214.250.90:80,0,5,5,timeout,unknown
1679095267,46.101.105.244:80,1,5,5,timeout,true
1679095267,206.189.90.184:80,0,5,5,timeout,unknown
1679095267,139.59.138.212:80,0,5,5,timeout,unknown
1679095268,172.65.174.237:80,0,5,5,timeout,unknown
1679095269,184.50.148.110:80,0,5,5,timeout,unknown
1679095269,74.117.114.35:80,20,29,5,timeout,true
1679095270,45.55.229.45:80,0,5,5,timeout,unknown
1679095270,104.131.209.98:80,0,5,5,timeout,unknown
1679095270,128.199.178.187:80,0,5,5,timeout,unknown
1679095271,104.131.55.7:80,0,5,5,timeout,unknown
1679095271,23.73.137.152:80,0,5,5,timeout,unknown
1679095271,139.59.99.236:80,0,5,5,timeout,unknown
1679095272,159.65.122.69:80,0,5,5,timeout,unknown
1679095272,23.74.227.35:80,0,5,5,timeout,unknown
1679095273,206.189.18.16:80,2,6,5,timeout,true
1679095273,23.0.137.35:80,0,5,5,timeout,unknown
1679095273,138.68.135.178:80,0,5,5,timeout,unknown
1679095274,138.68.166.45:80,0,5,5,timeout,unknown
1679095276,209.97.150.38:80,0,5,5,timeout,unknown
1679095276,46.101.244.95:80,0,5,5,timeout,unknown
1679095278,128.199.133.50:80,0,5,5,timeout,unknown
1679095280,172.104.87.213:80,1,5,5,timeout,true
1679095281,162.243.145.241:80,0,5,5,timeout,unknown
1679095282,37.139.7.144:80,0,5,5,timeout,unknown
1679095283,23.64.176.80:80,0,5,5,timeout,unknown
1679095284,206.189.17.6:80,0,5,5,timeout,unknown
1679095284,192.241.154.46:80,0,5,5,timeout,unknown
1679095287,62.55.219.211:80,25,32,0,,false
1679095288,159.203.119.221:80,0,5,5,timeout,unknown
1679095288,139.59.190.8:80,0,5,5,timeout,unknown
1679095288,165.227.78.132:80,0,5,5,timeout,unknown
1679095288,165.227.230.127:80,0,5,5,timeout,unknown
1679095288,159.65.52.23:80,0,5,5,timeout,unknown
1679095289,159.89.27.194:80,0,5,5,timeout,unknown
1679095291,206.189.200.187:80,0,5,5,timeout,unknown
1679095291,206.189.185.229:80,0,5,5,timeout,unknown
1679095292,165.227.82.59:80,0,5,5,timeout,unknown
1679095293,67.205.148.187:80,0,5,5,timeout,unknown
1679095295,198.199.118.171:80,0,5,5,timeout,unknown
1679095295,178.128.154.168:80,0,5,5,timeout,unknown
1679095295,104.236.19.128:80,0,5,5,timeout,unknown
1679095295,178.62.61.215:80,0,5,5,timeout,unknown
1679095295,162.243.19.248:80,0,5,5,timeout,unknown
1679095295,104.131.28.167:80,0,5,5,timeout,unknown
1679095295,167.99.159.20:80,0,5,5,timeout,unknown
1679095295,104.248.150.60:80,0,5,5,timeout,unknown
1679095296,46.101.82.23:80,0,5,5,timeout,unknown
1679095296,46.101.97.29:80,0,5,5,timeout,unknown
1679095296,206.189.109.54:80,0,5,5,timeout,unknown
1679095296,174.138.123.193:80,0,5,5,timeout,unknown
1679095296,206.189.104.190:80,0,5,5,timeout,unknown
1679095296,207.154.234.39:80,0,5,5,timeout,unknown
1679095296,178.62.239.132:80,0,5,5,timeout,unknown
1679095296,139.59.163.144:80,0,5,5,timeout,unknown
1679095296,138.197.184.119:80,0,5,5,timeout,unknown
1679095296,45.55.10.242:80,0,5,5,timeout,unknown
1679095296,178.62.23.93:80,0,5,5,timeout,unknown
1679095297,184.29.240.201:80,0,5,5,timeout,unknown
1679095297,138.68.120.5:80,1,5,5,timeout,true
1679095297,188.166.37.122:80,0,5,5,timeout,unknown
1679095297,172.104.123.94:80,0,5,5,timeout,unknown
1679095298,128.199.163.106:80,1,6,5,timeout,true
1679095298,159.203.108.97:80,0,5,5,timeout,unknown
1679095298,198.199.84.25:80,0,5,5,timeout,unknown
1679095299,23.219.234.142:80,0,5,5,timeout,unknown
1679095299,23.210.10.37:80,0,5,5,timeout,unknown
1679095299,128.199.107.20:80,1,5,5,timeout,true
1679095299,138.68.19.60:80,0,5,5,timeout,unknown
1679095300,209.97.132.147:80,0,5,5,timeout,unknown
1679095300,207.154.232.87:80,0,5,5,timeout,unknown
1679095300,67.205.169.255:80,0,5,5,timeout,unknown
1679095301,23.52.39.185:80,0,5,5,timeout,unknown
1679095302,104.70.121.48:80,0,5,5,timeout,unknown
1679095302,139.59.168.29:80,0,5,5,timeout,unknown
1679095303,159.203.105.15:80,0,5,5,timeout,unknown
1679095303,159.203.121.129:80,0,5,5,timeout,unknown
1679095304,178.62.237.106:80,0,5,5,timeout,unknown
1679095304,198.199.72.12:80,0,5,5,timeout,unknown
1679095305,198.211.125.230:80,0,5,5,timeout,unknown
1679095305,159.89.27.211:80,0,5,5,timeout,unknown
1679095305,138.68.85.240:80,0,5,5,timeout,unknown
1679095306,159.65.118.235:80,0,5,5,timeout,unknown
1679095306,104.236.51.191:80,0,5,5,timeout,unknown
1679095306,128.199.51.9:80,0,5,5,timeout,unknown
1679095306,159.203.110.100:80,0,5,5,timeout,unknown
1679095307,104.21.8.11:80,0,5,5,timeout,unknown
1679095307,188.166.248.196:80,1,6,5,timeout,true
1679095307,188.166.101.210:80,0,5,5,timeout,unknown
1679095308,23.7.163.89:80,0,5,5,timeout,unknown
1679095308,188.226.231.190:80,0,5,5,timeout,unknown
1679095308,46.101.80.138:80,0,5,5,timeout,unknown
1679095310,128.199.53.128:80,0,5,5,timeout,unknown
1679095311,128.199.67.31:80,0,5,5,timeout,unknown
1679095311,165.227.200.141:80,0,5,5,timeout,unknown
1679095312,138.68.67.54:80,0,5,5,timeout,unknown
1679095312,107.170.177.211:80,0,5,5,timeout,unknown
1679095312,188.166.138.244:80,0,5,5,timeout,unknown
1679095313,139.59.84.42:80,0,5,5,timeout,unknown
1679095314,174.138.50.226:80,0,5,5,timeout,unknown
1679095314,139.59.241.61:80,0,5,5,timeout,unknown
1679095315,23.193.110.166:80,0,5,5,timeout,unknown
1679095315,103.253.147.188:80,0,5,5,timeout,unknown
1679095315,159.65.248.123:80,0,5,5,timeout,unknown
1679095316,198.199.118.240:80,0,5,5,timeout,unknown
1679095316,165.227.112.180:80,0,5,5,timeout,unknown
1679095316,178.62.103.142:80,0,5,5,timeout,unknown
1679095317,159.89.92.15:80,0,5,5,timeout,unknown
1679095317,67.205.150.43:80,0,5,5,timeout,unknown
1679095318,165.227.151.32:80,0,5,5,timeout,unknown
1679095318,178.62.103.218:80,0,5,5,timeout,unknown
1679095318,159.203.70.187:80,0,5,5,timeout,unknown
1679095319,107.170.57.205:80,0,5,5,timeout,unknown
1679095319,167.127.208.134:80,20,22,5,timeout,true
1679095321,46.101.7.252:80,0,5,5,timeout,unknown
1679095321,188.166.134.163:80,0,5,5,timeout,unknown
1679095323,159.203.178.113:80,0,5,5,timeout,unknown
1679095325,159.65.19.100:80,0,5,5,timeout,unknown
1679095326,174.138.123.62:80,0,5,5,timeout,unknown
1679095327,104.131.65.152:80,0,5,5,timeout,unknown
1679095328,178.62.68.152:80,0,5,5,timeout,unknown
1679095329,207.154.203.34:80,0,5,5,timeout,unknown
1679095329,159.203.38.158:80,0,5,5,timeout,unknown
1679095330,158.228.154.38:80,25,24,0,,false
1679095332,45.55.122.53:80,0,5,5,timeout,unknown
1679095333,139.59.238.204:80,0,5,5,timeout,unknown
1679095333,128.199.241.124:80,0,5,5,timeout,unknown
1679095333,128.199.180.112:80,0,5,5,timeout,unknown
1679095333,68.183.47.238:80,0,5,5,timeout,unknown
1679095333,104.236.72.186:80,0,5,5,timeout,unknown
1679095334,81.88.196.81:80,25,0,0,,false
1679095334,45.55.37.125:80,0,5,5,timeout,unknown
1679095336,159.65.11.195:80,0,5,5,timeout,unknown
1679095336,159.89.163.71:80,0,5,5,timeout,unknown
1679095337,162.243.163.66:80,0,5,5,timeout,unknown
1679095338,198.199.122.21:80,0,5,5,timeout,unknown
1679095340,165.227.142.173:80,0,5,5,timeout,unknown
1679095340,159.203.124.43:80,0,5,5,timeout,unknown
1679095340,188.166.18.42:80,0,5,5,timeout,unknown
1679095340,107.170.126.251:80,0,5,5,timeout,unknown
1679095340,159.203.235.205:80,0,5,5,timeout,unknown
1679095340,139.162.103.160:80,0,5,5,timeout,unknown
1679095340,45.55.8.165:80,0,5,5,timeout,unknown
1679095340,159.65.124.204:80,0,5,5,timeout,unknown
1679095341,46.101.232.103:80,0,5,5,timeout,unknown
1679095341,159.65.184.198:80,0,5,5,timeout,unknown
1679095341,188.226.143.46:80,0,5,5,timeout,unknown
1679095341,23.0.134.28:80,0,5,5,timeout,unknown
1679095341,46.101.166.226:80,0,5,5,timeout,unknown
1679095341,67.205.165.85:80,0,5,5,timeout,unknown
1679095341,159.89.29.110:80,0,5,5,timeout,unknown
1679095341,159.89.142.189:80,0,5,5,timeout,unknown
1679095341,159.65.40.178:80,0,5,5,timeout,unknown
1679095341,159.203.104.57:80,0,5,5,timeout,unknown
1679095341,159.89.167.55:80,0,5,5,timeout,unknown
1679095342,159.203.183.230:80,0,5,5,timeout,unknown
1679095342,178.62.205.143:80,0,5,5,timeout,unknown
1679095342,172.104.112.118:80,0,5,5,timeout,unknown
1679095342,159.203.175.246:80,0,5,5,timeout,unknown
1679095343,178.128.97.4:80,0,5,5,timeout,unknown
1679095343,159.203.84.235:80,0,5,5,timeout,unknown
1679095343,158.228.210.123:80,25,23,0,,false
1679095344,167.99.31.227:80,0,5,5,timeout,unknown
1679095344,138.68.139.248:80,0,5,5,timeout,unknown
1679095344,174.138.2.164:80,0,5,5,timeout,unknown
1679095345,172.104.91.6:80,0,5,5,timeout,unknown
1679095345,159.65.24.39:80,0,5,5,timeout,unknown
1679095346,67.205.183.119:80,0,5,5,timeout,unknown
1679095347,165.227.162.20:80,0,5,5,timeout,unknown
1679095347,46.101.123.19:80,0,5,5,timeout,unknown
1679095348,46.101.209.52:80,0,5,5,timeout,unknown
1679095348,167.99.24.135:80,0,5,5,timeout,unknown
1679095349,206.189.160.177:80,0,5,5,timeout,unknown
1679095349,159.89.175.131:80,0,5,5,timeout,unknown
1679095350,174.138.9.180:80,0,5,5,timeout,unknown
1679095350,146.185.165.104:80,0,5,5,timeout,unknown
1679095350,178.128.207.123:80,0,5,5,timeout,unknown
1679095351,139.59.48.177:80,0,5,5,timeout,unknown
1679095351,159.65.176.60:80,0,5,5,timeout,unknown
1679095351,159.89.30.109:80,0,5,5,timeout,unknown
1679095352,37.139.29.216:80,0,5,5,timeout,unknown
1679095352,128.199.249.221:80,0,5,5,timeout,unknown
1679095353,165.227.133.212:80,0,5,5,timeout,unknown
1679095353,192.81.211.12:80,1,5,5,timeout,true
1679095353,178.128.84.215:80,0,5,5,timeout,unknown
1679095353,198.211.96.152:80,0,5,5,timeout,unknown
1679095354,209.97.146.3:80,1,6,5,timeout,true
1679095355,159.89.28.131:80,0,5,5,timeout,unknown
1679095356,139.59.163.221:80,0,5,5,timeout,unknown
1679095357,174.138.122.243:80,0,5,5,timeout,unknown
1679095357,206.189.213.117:80,0,5,5,timeout,unknown
1679095357,104.131.11.77:80,0,5,5,timeout,unknown
1679095358,67.207.86.92:80,0,5,5,timeout,unknown
1679095359,37.139.14.36:80,0,5,5,timeout,unknown
1679095359,139.59.241.254:80,0,5,5,timeout,unknown
1679095360,46.101.151.172:80,0,5,5,timeout,unknown
1679095360,207.154.227.77:80,0,5,5,timeout,unknown
